"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:18:48";"174";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:23:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:23:48";"176";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:28:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:28:48";"177";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:33:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:33:48";"178";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:38:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:38:48";"180";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:43:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:43:48";"181";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:48:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:48:48";"182";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:53:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:53:48";"183";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:58:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 18:58:48";"184";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:03:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:03:48";"185";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:08:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:08:48";"212";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:13:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:13:48";"213";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:18:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:18:48";"214";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:23:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:23:48";"274";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:28:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:28:48";"275";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:33:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:33:48";"276";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:38:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:38:48";"292";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:43:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:43:48";"293";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:48:48";"2";"3"
"3d241edc2775f4a07a3aacdf6c0570cd";"2012-11-24 19:48:48";"294";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:06:16";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:06:16";"255";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:11:16";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:11:16";"26";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:11:16";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:16:16";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-26 14:16:16";"326";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:36:11";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:36:10";"301";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:46:11";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:46:11";"372";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:51:11";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:51:11";"159";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:51:10";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:56:11";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 06:56:11";"459";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:01:11";"28";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:01:10";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:01:11";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:06:10";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:06:10";"73";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:11:10";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:11:10";"117";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:16:10";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:16:10";"122";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:40:41";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:40:41";"209";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:45:41";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:45:41";"253";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:50:41";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:50:41";"344";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:55:42";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 07:55:41";"407";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 12:21:42";"0";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 12:21:42";"0";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 13:15:24";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 13:15:24";"0";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 13:15:24";"0";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 13:30:24";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 13:30:24";"491";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 14:09:00";"0";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 14:09:00";"4";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:48:25";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:48:25";"203";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 17:49:40";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 17:49:39";"86";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:53:26";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:53:25";"503";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 17:54:40";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 17:54:39";"160";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:58:26";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:58:26";"291";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 17:58:25";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 17:59:40";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-27 17:59:40";"210";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:03:26";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:03:25";"79";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:03:25";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:08:25";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:08:25";"379";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:13:25";"0";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:13:26";"0";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:18:25";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:18:25";"467";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:23:26";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:23:25";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:23:26";"255";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:28:25";"43";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:28:25";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:28:25";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:33:25";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:33:25";"343";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:38:26";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:38:25";"131";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:38:25";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:43:25";"431";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:43:25";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:48:26";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:48:25";"219";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 18:48:25";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:36:52";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:36:51";"277";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:38:59";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:38:58";"299";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:39:59";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:39:59";"302";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:43:59";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:43:58";"311";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:44:59";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:44:59";"90";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:44:59";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:48:59";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 20:48:58";"361";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:49:59";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:49:59";"390";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:54:59";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:54:59";"178";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:54:59";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:59:59";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-27 20:59:59";"478";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 21:31:00";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-27 21:31:00";"511";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:20:18";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:20:18";"73";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:25:18";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:25:18";"240";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:30:19";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:30:19";"27";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:30:18";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:35:18";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 06:35:18";"319";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:05:18";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:05:18";"86";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:10:18";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:10:18";"188";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:15:18";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:15:18";"375";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:20:19";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:20:19";"163";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:20:18";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:25:18";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 07:25:18";"431";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:40:49";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:40:49";"282";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:45:49";"67";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:45:49";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:45:49";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:50:49";"3";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:50:49";"350";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:55:49";"3";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:55:49";"138";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 07:55:49";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:00:49";"3";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:00:49";"438";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:05:49";"3";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:05:49";"226";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:05:49";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:10:49";"3";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:10:49";"14";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:10:49";"0";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:15:49";"3";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:15:49";"314";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:20:49";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:20:49";"4";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:20:49";"102";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:20:49";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:25:49";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:25:49";"402";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:30:50";"1";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:30:50";"190";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:30:49";"512";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:35:49";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:35:49";"407";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:45:49";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:45:49";"495";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:50:49";"2";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:50:49";"283";"3"
"ad74beff2831595bdec6c1e122d7f0ca";"2012-11-28 08:50:49";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 08:53:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 08:53:30";"301";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 08:58:31";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 08:58:31";"89";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 08:58:30";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:13:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:13:30";"295";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:18:31";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:18:31";"69";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:18:30";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:23:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:23:30";"369";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:28:31";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:28:31";"125";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:28:30";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:33:30";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:33:30";"178";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:38:30";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:38:30";"211";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:43:30";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 09:43:30";"247";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:03:12";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:03:11";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:03:12";"130";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:08:09";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:08:09";"208";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:13:09";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:13:09";"267";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:18:09";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 13:18:09";"341";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:03:00";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:02:59";"388";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:04:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:04:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:04:34";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:09:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:09:34";"453";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:14:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:14:35";"213";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:14:34";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:19:35";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:19:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:19:34";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:24:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:24:35";"2";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:24:34";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:34:35";"2";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:34:34";"275";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:39:35";"2";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:39:35";"34";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:39:34";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:41:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:41:30";"298";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:44:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:44:34";"328";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:46:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:46:30";"86";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:46:30";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:49:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:49:35";"116";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:49:34";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:54:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:54:34";"416";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:56:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:56:30";"44";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 17:56:30";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:59:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:59:35";"157";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 17:59:34";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:01:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:01:30";"297";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 18:04:35";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-28 18:04:34";"322";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:11:30";"50";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:11:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:11:30";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:16:30";"1";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-28 18:16:30";"60";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:20:24";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:20:24";"95";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:25:24";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:25:24";"375";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:52:30";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:52:30";"4";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:52:30";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:52:30";"200";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:52:30";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:57:30";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 06:57:30";"0";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 07:02:30";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 07:02:30";"258";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 07:02:30";"512";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 07:07:30";"3";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 07:07:30";"271";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 07:51:56";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 07:51:56";"299";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 07:56:57";"3";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 07:56:56";"84";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 07:56:56";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:01:56";"4";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:01:56";"384";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:06:57";"4";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:06:57";"172";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:06:57";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:26:56";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:26:56";"504";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:31:57";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:31:56";"275";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:31:56";"512";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:36:56";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:36:56";"322";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:41:56";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:41:56";"344";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:46:56";"2";"3"
"e837dac3a0b937c9e4ec73beeda33d96";"2012-11-29 08:46:56";"348";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 17:18:32";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 17:18:32";"199";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 17:23:32";"1";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 17:23:32";"499";"3"
"c14c71b60cbb76b996a160d60974cd60";"2012-11-29 17:28:33";"1";"3"
